arret_id,trajet_id,heure_depart,stop_sequence,terminus
3712,6267,891,16,0
3714,6267,892,17,0
3716,6267,894,18,0
3718,6267,895,19,0
3720,6267,897,20,0
3722,6267,899,21,0
4579,6267,900,22,0
4581,6267,902,23,0
4583,6267,904,24,0
4585,6267,905,25,0
4587,6267,907,26,0
4589,6267,908,27,0
5228,6267,909,28,0
5230,6267,911,29,0
5232,6267,912,30,0
5234,6267,915,31,0
5236,6267,916,32,0
5238,6267,918,33,0
5240,6267,919,34,0
5243,6267,921,35,0
7329,6267,923,36,0
7331,6267,925,37,0
7333,6267,927,38,0
7335,6267,929,39,0
7337,6267,932,40,1
4588,6296,872,1,0
4586,6296,873,2,0
4584,6296,875,3,0
4582,6296,877,4,0
4580,6296,878,5,0
3723,6296,880,6,0
3721,6296,882,7,0
3719,6296,884,8,0
3717,6296,885,9,0
3715,6296,887,10,0
3713,6296,889,11,0
3711,6296,891,12,0
3709,6296,892,13,0
3707,6296,894,14,0
3705,6296,896,15,0
3703,6296,897,16,0
5131,6296,898,17,1
7337,17562,783,1,0
7336,17562,785,2,0
7334,17562,787,3,0
7332,17562,789,4,0
7330,17562,791,5,0
5242,17562,793,6,0
5241,17562,795,7,0
5239,17562,797,8,0
5237,17562,798,9,0
5235,17562,800,10,0
5233,17562,803,11,0
5231,17562,804,12,0
5229,17562,805,13,0
4590,17562,806,14,0
4588,17562,808,15,0
4586,17562,809,16,0
4584,17562,811,17,0
4582,17562,813,18,0
4580,17562,814,19,0
3723,17562,816,20,0
3721,17562,818,21,0
3719,17562,820,22,0
3717,17562,821,23,0
3715,17562,823,24,0
3713,17562,825,25,0
3711,17562,827,26,0
3709,17562,828,27,0
3707,17562,830,28,0
3705,17562,832,29,0
3703,17562,833,30,0
5131,17562,834,31,0
3699,17562,835,32,0
3692,17562,838,33,0
3690,17562,840,34,0
3688,17562,841,35,0
3686,17562,842,36,0
3684,17562,843,37,0
5441,17562,845,38,0
5444,17562,847,39,0
7091,17562,849,40,1
7091,17574,510,1,0
5443,17574,512,2,0
5442,17574,513,3,0
5488,17574,515,4,0
3685,17574,516,5,0
3687,17574,517,6,0
3689,17574,519,7,0
3691,17574,521,8,0
