arret_id,trajet_id,heure_depart,stop_sequence,terminus
5005,43382,544,5,0
5006,43382,545,6,0
5007,43382,546,7,0
5008,43382,547,8,0
5009,43382,549,9,0
5010,43382,550,10,0
5011,43382,551,11,0
5012,43382,552,12,0
5013,43382,553,13,0
5014,43382,554,14,0
5015,43382,555,15,1
5001,43381,537,1,0
5002,43381,538,2,0
5003,43381,540,3,0
5004,43381,541,4,0
5005,43381,542,5,0
5006,43381,543,6,0
5007,43381,544,7,0
5008,43381,545,8,0
5009,43381,547,9,0
5010,43381,548,10,0
5011,43381,549,11,0
5012,43381,550,12,0
5013,43381,551,13,0
5014,43381,552,14,0
5015,43381,553,15,1
5001,43380,536,1,0
5002,43380,537,2,0
5003,43380,538,3,0
5004,43380,539,4,0
5005,43380,540,5,0
5006,43380,542,6,0
5007,43380,543,7,0
5008,43380,543,8,0
5009,43380,545,9,0
5010,43380,546,10,0
5011,43380,547,11,0
5012,43380,548,12,0
5013,43380,549,13,0
5014,43380,550,14,0
5015,43380,552,15,1
5001,43386,547,1,0
5002,43386,548,2,0
5003,43386,549,3,0
5004,43386,550,4,0
5005,43386,551,5,0
5006,43386,553,6,0
5007,43386,554,7,0
5008,43386,554,8,0
5009,43386,556,9,0
5010,43386,557,10,0
5011,43386,558,11,0
5012,43386,559,12,0
5013,43386,560,13,0
5014,43386,561,14,0
5015,43386,563,15,1
5001,43387,550,1,0
5002,43387,551,2,0
5003,43387,552,3,0
5004,43387,553,4,0
5005,43387,554,5,0
5006,43387,556,6,0
5007,43387,557,7,0
5008,43387,557,8,0
5009,43387,559,9,0
5010,43387,560,10,0
5011,43387,561,11,0
5012,43387,562,12,0
5013,43387,563,13,0
5014,43387,564,14,0
5015,43387,566,15,1
5001,43384,543,1,0
5002,43384,544,2,0
5003,43384,545,3,0
5004,43384,547,4,0
5005,43384,548,5,0
5006,43384,549,6,0
5007,43384,550,7,0
5008,43384,551,8,0
5009,43384,552,9,0
5010,43384,553,10,0
5011,43384,554,11,0
5012,43384,556,12,0
5013,43384,557,13,0
5014,43384,557,14,0
5015,43384,559,15,1
5001,43385,545,1,0
5002,43385,546,2,0
5003,43385,547,3,0
5004,43385,548,4,0
5005,43385,550,5,0
5006,43385,551,6,0
5007,43385,552,7,0
5008,43385,552,8,0
5009,43385,554,9,0
5010,43385,555,10,0
5011,43385,556,11,0
5012,43385,557,12,0
5013,43385,558,13,0
5014,43385,559,14,0
5015,43385,561,15,1
5001,43388,553,1,0
5002,43388,554,2,0
5003,43388,555,3,0
5004,43388,556,4,0
5005,43388,557,5,0
5006,43388,559,6,0
5007,43388,560,7,0
5008,43388,560,8,0
5009,43388,562,9,0
5010,43388,563,10,0
5011,43388,564,11,0
5012,43388,565,12,0
5013,43388,566,13,0
5014,43388,567,14,0
5015,43388,569,15,1
5001,43389,556,1,0
5002,43389,557,2,0
5003,43389,558,3,0
5004,43389,559,4,0
5005,43389,560,5,0
5006,43389,562,6,0
5007,43389,563,7,0
5008,43389,563,8,0
5009,43389,565,9,0
5010,43389,566,10,0
5011,43389,567,11,0
5012,43389,568,12,0
5013,43389,569,13,0
5014,43389,570,14,0
5015,43389,572,15,1
5001,43390,559,1,0
5002,43390,560,2,0
5003,43390,561,3,0
5004,43390,562,4,0
5005,43390,563,5,0
5006,43390,565,6,0
5007,43390,566,7,0
5008,43390,566,8,0
5009,43390,568,9,0
5010,43390,569,10,0
5011,43390,570,11,0
5012,43390,571,12,0
5013,43390,572,13,0
5014,43390,573,14,0
5015,43390,575,15,1
5001,43392,565,1,0
5002,43392,566,2,0
5003,43392,568,3,0
5004,43392,569,4,0
5005,43392,570,5,0
5006,43392,571,6,0
5007,43392,572,7,0
5008,43392,573,8,0
5009,43392,575,9,0
5010,43392,575,10,0
5011,43392,577,11,0
5012,43392,578,12,0
5013,43392,579,13,0
5014,43392,580,14,0
5015,43392,581,15,1
5001,43391,562,1,0
5002,43391,563,2,0
5003,43391,564,3,0
5004,43391,565,4,0
5005,43391,566,5,0
5006,43391,568,6,0
5007,43391,569,7,0
5008,43391,569,8,0
5009,43391,571,9,0
5010,43391,572,10,0
5011,43391,573,11,0
5012,43391,574,12,0
5013,43391,575,13,0
5014,43391,576,14,0
5015,43391,578,15,1
5001,43394,572,1,0
5002,43394,573,2,0
5003,43394,575,3,0
5004,43394,576,4,0
5005,43394,577,5,0
5006,43394,578,6,0
5007,43394,579,7,0
5008,43394,580,8,0
5009,43394,582,9,0
5010,43394,583,10,0
5011,43394,584,11,0
5012,43394,585,12,0
5013,43394,586,13,0
5014,43394,587,14,0
5015,43394,588,15,1
5001,43393,569,1,0
5002,43393,570,2,0
5003,43393,571,3,0
5004,43393,572,4,0
5005,43393,574,5,0
5006,43393,575,6,0
5007,43393,576,7,0
5008,43393,577,8,0
5009,43393,578,9,0
5010,43393,579,10,0
5011,43393,580,11,0
5012,43393,581,12,0
5013,43393,583,13,0
5014,43393,583,14,0
5015,43393,585,15,1
5001,43395,576,1,0
5002,43395,577,2,0
5003,43395,579,3,0
5004,43395,580,4,0
5005,43395,581,5,0
5006,43395,582,6,0
5007,43395,583,7,0
5008,43395,584,8,0
5009,43395,586,9,0
5010,43395,586,10,0
5011,43395,588,11,0
5012,43395,589,12,0
5013,43395,590,13,0
5014,43395,591,14,0
5015,43395,592,15,1
5001,43396,580,1,0
5002,43396,581,2,0
5003,43396,582,3,0
5004,43396,583,4,0
5005,43396,585,5,0
5006,43396,586,6,0
5007,43396,587,7,0
5008,43396,587,8,0
5009,43396,589,9,0
5010,43396,590,10,0
5011,43396,591,11,0
5012,43396,592,12,0
5013,43396,593,13,0
5014,43396,594,14,0
5015,43396,596,15,1
5001,43397,583,1,0
5002,43397,584,2,0
5003,43397,586,3,0
5004,43397,587,4,0
5005,43397,588,5,0
5006,43397,589,6,0
5007,43397,590,7,0
5008,43397,591,8,0
5009,43397,593,9,0
5010,43397,594,10,0
5011,43397,595,11,0
5012,43397,596,12,0
5013,43397,597,13,0
5014,43397,598,14,0
5015,43397,599,15,1
5001,43398,587,1,0
5002,43398,588,2,0
5003,43398,589,3,0
5004,43398,591,4,0
5005,43398,592,5,0
5006,43398,593,6,0
5007,43398,594,7,0
5008,43398,595,8,0
5009,43398,596,9,0
5010,43398,597,10,0
5011,43398,599,11,0
5012,43398,600,12,0
5013,43398,601,13,0
5014,43398,602,14,0
5015,43398,603,15,1
5001,43399,591,1,0
5002,43399,592,2,0
5003,43399,593,3,0
5004,43399,594,4,0
5005,43399,596,5,0
5006,43399,597,6,0
5007,43399,598,7,0
5008,43399,598,8,0
5009,43399,600,9,0
5010,43399,601,10,0
5011,43399,602,11,0
5012,43399,603,12,0
5013,43399,604,13,0
5014,43399,605,14,0
5015,43399,607,15,1
5030,43300,1315,1,0
5029,43300,1316,2,0
5028,43300,1317,3,0
5027,43300,1318,4,0
5026,43300,1319,5,0
5025,43300,1321,6,0
5024,43300,1322,7,0
5023,43300,1323,8,0
5022,43300,1324,9,0
5021,43300,1325,10,0
5020,43300,1326,11,0
5019,43300,1327,12,0
5018,43300,1329,13,0
5017,43300,1330,14,0
5001,43300,1331,15,1
5030,43301,1083,1,0
5029,43301,1085,2,0
5028,43301,1086,3,0
5027,43301,1087,4,0
5026,43301,1088,5,0
5025,43301,1089,6,0
5024,43301,1090,7,0
5023,43301,1092,8,0
5022,43301,1092,9,0
5021,43301,1093,10,0
5020,43301,1095,11,0
5019,43301,1096,12,0
5018,43301,1097,13,0
5017,43301,1098,14,0
5001,43301,1099,15,1
5001,43302,329,1,0
5002,43302,330,2,0
5003,43302,331,3,0
5004,43302,332,4,0
5005,43302,333,5,0
5006,43302,335,6,0
5007,43302,336,7,0
5008,43302,336,8,0
5009,43302,338,9,0
5010,43302,339,10,0
5011,43302,340,11,0
